Timestep,Nearest Target,Distance
4.1199999079109375,Hostage 1,23.887041245760507
4.139999907464016,Hostage 1,23.821784310760773
4.1599999070169815,Hostage 1,23.76353092334593
4.179999906569947,Hostage 1,23.721939631824842
4.1999999061230255,Hostage 1,23.681565625373555
4.219999905675991,Hostage 1,23.658119398923578
4.239999905228956,Hostage 1,23.643379268218197
4.259999904781921,Hostage 1,23.644008682191664
4.279999904335,Hostage 1,23.64577142432856
4.299999903887965,Hostage 1,23.63827175320949
4.31999990344093,Hostage 1,23.617347795188095
4.339999902994009,Hostage 1,23.59524234984071
4.359999902546974,Hostage 1,23.577998497025682
4.379999902099939,Hostage 1,23.560181580227606
4.399999901651995,Hostage 1,23.548062795252942
4.41999990120496,Hostage 1,23.535522827575694
4.439999900757925,Hostage 1,23.530887441880743
4.459999900311004,Hostage 1,23.52564900395579
4.479999899863969,Hostage 1,23.524758522959118
4.499999899416935,Hostage 1,23.523438676969267
4.519999898970013,Hostage 1,23.522741015561923
4.539999898522979,Hostage 1,23.52660678979087
4.559999898075944,Hostage 1,23.534580065740144
4.579999897629023,Hostage 1,23.5419859153076
4.599999897181988,Hostage 1,23.554399423841463
4.619999896734953,Hostage 1,23.578924755289957
4.639999896288032,Hostage 1,23.664378652613085
4.659999895840997,Hostage 1,23.7400122551334
4.679999895393962,Hostage 1,23.86225231412581
4.699999894946927,Hostage 1,24.046046074883957
4.719999894500006,Hostage 1,24.241941206137433
4.739999894052971,Hostage 1,24.417599193883273
4.7599998936059364,Hostage 1,24.59329636500851
4.779999893159015,Hostage 1,24.76681811057938
4.7999998927119805,Hostage 1,24.93580319524272
4.819999892264946,Hostage 1,25.104604555870182
4.8399998918180245,Hostage 1,25.273944591243243
4.85999989137099,Hostage 1,25.44313044644608
4.879999890923955,Hostage 1,25.61040926782152
4.89999989047692,Hostage 1,25.77759139044299
4.919999890029999,Hostage 1,25.944812829167024
4.939999889582964,Hostage 1,26.10522920527877
4.959999889135929,Hostage 1,26.265996482503844
4.979999888687985,Hostage 1,26.419086906063402
4.99999988824095,Hostage 1,26.56577220617789
5.019999887794029,Hostage 1,26.713726229775887
5.039999887346994,Hostage 1,26.826119311566245
5.059999886899959,Hostage 1,26.939970688635853
5.079999886452924,Hostage 1,27.017236415224282
5.099999886006003,Hostage 1,27.081955308391727
5.119999885558968,Hostage 1,27.148422597535472
5.1399998851119335,Hostage 1,27.180524969865026
5.159999884665012,Hostage 1,27.214406151667024
5.1799998842179775,Hostage 1,27.245883115902004
5.199999883770943,Hostage 1,27.279199386308925
5.2199998833240215,Hostage 1,27.31628511262329
5.239999882876987,Hostage 1,27.355581889965624
5.259999882429952,Hostage 1,27.383491743959308
5.279999881983031,Hostage 1,27.413038939097664
5.299999881535996,Hostage 1,27.43757148852963
5.319999881088961,Hostage 1,27.450304568329145
5.339999880641926,Hostage 1,27.450953387482496
5.359999880195005,Hostage 1,27.45296832882755
5.37999987974797,Hostage 1,27.449484220635217
5.399999879300935,Hostage 1,27.433651408311782
5.419999878854014,Hostage 1,27.41896588347821
5.439999878406979,Hostage 1,27.391718411994358
5.459999877959945,Hostage 1,27.35862933708186
5.479999877513023,Hostage 1,27.312724107109208
5.499999877065989,Hostage 1,27.267719320689622
5.519999876618954,Hostage 1,27.188821043109446
5.539999876171009,Hostage 1,27.0966664065461
5.559999875723975,Hostage 1,26.991147859186064
5.57999987527694,Hostage 1,26.886205119156415
5.599999874830019,Hostage 1,26.766555229716726
5.619999874382984,Hostage 1,26.630433932998198
5.639999873935949,Hostage 1,26.47549035933504
5.659999873489028,Hostage 1,26.32076413971364
5.679999873041993,Hostage 1,26.149901836811257
5.699999872594958,Hostage 1,25.964938891047435
5.719999872147923,Hostage 1,25.779959336110796
5.739999871701002,Hostage 1,25.588044164946236
5.759999871253967,Hostage 1,25.41017663231671
5.7799998708069324,Hostage 1,25.242953772733458
5.799999870360011,Hostage 1,25.076425085983576
5.8199998699129765,Hostage 1,24.930516271837497
5.839999869465942,Hostage 1,24.78854062434071
5.8599998690190205,Hostage 1,24.645642922690232
5.879999868571986,Hostage 1,24.503585416688438
5.899999868124951,Hostage 1,24.360712027765114
5.91999986767803,Hostage 1,24.218599865352207
5.939999867230995,Hostage 1,24.076892783085267
5.95999986678396,Hostage 1,23.934614074329573
5.979999866336925,Hostage 1,23.790519923150818
5.999999865890004,Hostage 1,23.64686194958142
6.019999865442969,Hostage 1,23.50257570443755
6.039999864995934,Hostage 1,23.3590289513409
6.059999864549013,Hostage 1,23.214413350357574
6.079999864101978,Hostage 1,23.070054015050175
6.0999998636549435,Hostage 1,22.929504143561417
6.119999863206999,Hostage 1,22.789250254748328
6.139999862759964,Hostage 1,22.644456640208396
6.1599998623129295,Hostage 1,22.499503761525528
6.179999861866008,Hostage 1,22.35461481305301
6.1999998614189735,Hostage 1,22.209902445696688
6.219999860971939,Hostage 1,22.058553442884108
6.2399998605250175,Hostage 1,21.90045191582164
6.259999860077983,Hostage 1,21.74243817517584
6.279999859630948,Hostage 1,21.580971495428965
6.299999859184027,Hostage 1,21.41266399777879
6.319999858736992,Hostage 1,21.24435499982394
6.339999858289957,Hostage 1,21.06916553569436
6.359999857842922,Hostage 1,20.890520722791734
6.379999857396001,Hostage 1,20.704943235309972
6.399999856948966,Hostage 1,20.519389846353032
6.419999856501931,Hostage 1,20.34075029815316
6.43999985605501,Hostage 1,20.16902511215431
6.459999855607975,Hostage 1,19.99730023067645
6.479999855160941,Hostage 1,19.829085606762856
6.499999854714019,Hostage 1,19.6678008316902
6.519999854266985,Hostage 1,19.506589763802435
6.53999985381995,Hostage 1,19.352422978651845
6.559999853373029,Hostage 1,19.205438549392273
6.579999852925994,Hostage 1,19.05870622722399
6.599999852478959,Hostage 1,18.915743253586314
6.619999852031924,Hostage 1,18.77301566418726
6.639999851585003,Hostage 1,18.63008165757124
6.659999851137968,Hostage 1,18.487429538478157
6.679999850690933,Hostage 1,18.343711128447467
6.699999850242989,Hostage 1,18.19952499594057
6.719999849795954,Hostage 1,18.055582060144776
6.739999849348919,Hostage 1,17.910747610327224
6.759999848901998,Hostage 1,17.765456078311576
6.779999848454963,Hostage 1,17.62043904761564
6.7999998480079284,Hostage 1,17.474597893529673
6.819999847561007,Hostage 1,17.32778757760255
6.8399998471139725,Hostage 1,17.178750290092754
6.859999846666938,Hostage 1,17.029945340242506
6.8799998462200165,Hostage 1,16.88436947441027
6.899999845772982,Hostage 1,16.739073318886426
6.919999845325947,Hostage 1,16.59392857960771
6.939999844879026,Hostage 1,16.451789789576818
6.959999844431991,Hostage 1,16.309980516542502
6.979999843984956,Hostage 1,16.16870605126441
6.999999843537921,Hostage 1,16.02549977059424
7.019999843091,Hostage 1,15.884157514160961
7.039999842643965,Hostage 1,15.74083478565947
7.05999984219693,Hostage 1,15.598406113115944
7.079999841750009,Hostage 1,15.452089117381117
7.099999841302974,Hostage 1,15.306885947470422
7.1199998408559395,Hostage 1,15.16295393600972
7.139999840409018,Hostage 1,15.017638905944358
7.1599998399619835,Hostage 1,14.868755108653607
7.179999839514949,Hostage 1,14.721695106052065
7.1999998390680275,Hostage 1,14.571501806840882
7.219999838620993,Hostage 1,14.421263403894631
7.239999838173958,Hostage 1,14.27065722522679
7.2599998377260135,Hostage 1,14.122034228219345
7.279999837278979,Hostage 1,13.973704755021148
7.299999836831944,Hostage 1,13.826577367579743
7.319999836385023,Hostage 1,13.681601132659909
7.339999835937988,Hostage 1,13.535516830771913
7.359999835490953,Hostage 1,13.386876158217456
7.379999835044032,Hostage 1,13.240390646328429
7.399999834596997,Hostage 1,13.09291314578925
7.419999834149962,Hostage 1,12.947070106435222
7.439999833702927,Hostage 1,12.80114546589389
7.459999833256006,Hostage 1,12.657567360873644
7.479999832808971,Hostage 1,12.51184646174147
7.499999832361937,Hostage 1,12.368576734978701
7.519999831915015,Hostage 1,12.221728182129878
7.539999831467981,Hostage 1,12.074600066526639
7.559999831020946,Hostage 1,11.925157594656051
7.579999830574025,Hostage 1,11.778124162970078
7.59999983012699,Hostage 1,11.629158628299944
7.619999829679955,Hostage 1,11.482722967103724
7.63999982923292,Hostage 1,11.334075198476077
7.659999828785999,Hostage 1,11.182079500700652
7.679999828338964,Hostage 1,11.03263961172453
7.699999827891929,Hostage 1,10.877933049530304
7.719999827445008,Hostage 1,10.7231750347454
7.739999826997973,Hostage 1,10.568959669480273
7.7599998265509385,Hostage 1,10.417367332953134
7.779999826104017,Hostage 1,10.266142559602375
7.7999998256569825,Hostage 1,10.11771330045783
7.819999825209948,Hostage 1,9.970118678819837
7.839999824762003,Hostage 1,9.823721325344298
7.8599998243149685,Hostage 1,9.680400204865427
7.879999823867934,Hostage 1,9.539030991765815
7.8999998234210125,Hostage 1,9.400985943830918
7.919999822973978,Hostage 1,9.263582843123372
7.939999822526943,Hostage 1,9.12722206445173
7.959999822080022,Hostage 1,8.994481996317983
7.979999821632987,Hostage 1,8.862613945172557
7.999999821185952,Hostage 1,8.73462733295844
8.01999982073903,Hostage 1,8.6080388743451
8.039999820291996,Hostage 1,8.475841615210607
8.059999819844961,Hostage 1,8.347126032696403
8.079999819397926,Hostage 1,8.210130897859605
8.099999818951005,Hostage 1,8.076026304105639
8.11999981850397,Hostage 1,7.940492836866297
8.139999818056936,Hostage 1,7.799013964122193
8.159999817610014,Hostage 1,7.659473764685341
8.17999981716298,Hostage 1,7.510401075816937
8.199999816715945,Hostage 1,7.362636167629627
8.219999816269024,Hostage 1,7.210260173975423
8.239999815821989,Hostage 1,7.055052456767083
8.259999815374954,Hostage 1,6.9004259394109395
8.279999814927919,Hostage 1,6.743762226256708
8.299999814480998,Hostage 1,6.586449861952085
8.319999814033963,Hostage 1,6.429414724420555
8.339999813586928,Hostage 1,6.27161946589257
8.359999813140007,Hostage 1,6.132514482817768
8.379999812692972,Hostage 1,6.013969452194149
8.399999812245937,Hostage 1,5.913589501821414
8.419999811797993,Hostage 1,5.811071112666289
8.439999811350958,Hostage 1,5.720539575457128
8.459999810903923,Hostage 1,5.641558136109665
8.479999810457002,Hostage 1,5.559138816333798
8.499999810009967,Hostage 1,5.490757897680882
8.519999809562933,Hostage 1,5.419842329186816
8.539999809116011,Hostage 1,5.368651668411402
8.559999808668977,Hostage 1,5.340320678194206
8.579999808221942,Hostage 1,5.31262448548446
8.59999980777502,Hostage 1,5.29560492705768
8.619999807327986,Hostage 1,5.2774157809376705
8.639999806880951,Hostage 1,5.274442354563118
8.65999980643403,Hostage 1,5.270452789558495
8.679999805986995,Hostage 1,5.271481867941705
8.69999980553996,Hostage 1,5.2723239829818995
8.719999805092925,Hostage 1,5.273195960908787
8.739999804646004,Hostage 1,5.2741353402306475
8.75999980419897,Hostage 1,5.275159082334581
8.779999803751934,Hostage 1,5.276270622350042
8.799999803305013,Hostage 1,5.277479216736991
8.819999802857978,Hostage 1,5.2787812865805055
8.839999802410944,Hostage 1,5.280189474032589
8.859999801964022,Hostage 1,5.281697933181336
8.879999801516988,Hostage 1,5.283324187443669
8.899999801069953,Hostage 1,5.285054464672926
8.919999800623032,Hostage 1,5.286884866305375
8.939999800175997,Hostage 1,5.27987411435735
8.959999799728962,Hostage 1,5.273642405793234
8.979999799281927,Hostage 1,5.257745456396639
8.999999798833983,Hostage 1,5.242153464128354
9.019999798386948,Hostage 1,5.214979189823684
9.039999797940027,Hostage 1,5.173282295756942
9.059999797492992,Hostage 1,5.129836341394834
9.079999797045957,Hostage 1,5.068019676934478
9.099999796598922,Hostage 1,5.003384589622191
9.119999796152001,Hostage 1,4.921100458127772
9.139999795704966,Hostage 1,4.822631426475271
9.159999795257932,Hostage 1,4.724382612898217
9.17999979481101,Hostage 1,4.612456802196584
9.199999794363976,Hostage 1,4.50136432267122
9.21999979391694,Hostage 1,4.3830493969071265
9.23999979347002,Hostage 1,4.251213257692633
9.259999793022985,Hostage 1,4.116132952242529
9.27999979257595,Hostage 1,4.022994190270172
9.299999792129029,Hostage 1,3.90540664783213
9.319999791681994,Hostage 1,3.7717311491305847
9.339999791234959,Hostage 1,3.6380942382449883
9.359999790787924,Hostage 1,3.5070055755910756
9.379999790341003,Hostage 1,3.39539779426302
9.399999789893968,Hostage 1,3.2863029252594447
9.419999789446933,Hostage 1,3.1486257715710173
9.439999789000012,Hostage 1,3.0048127839005567
9.459999788552977,Hostage 1,2.874933439368644
9.479999788105943,Hostage 1,2.7482271951193487
9.499999787659021,Hostage 1,2.6251662629539037
9.519999787211987,Hostage 1,2.506274941332006
9.539999786764952,Hostage 1,2.3921865457460103
9.559999786317007,Hostage 1,2.283610370465879
9.579999785869973,Hostage 1,2.1815030560284807
9.599999785422938,Hostage 1,2.0874581532908163
9.619999784976017,Hostage 1,2.001800858578808
9.639999784528982,Hostage 1,1.927939789467273
9.659999784081947,Hostage 1,1.8691867702631333
9.679999783635026,Hostage 1,1.8255177854774254
9.699999783187991,Hostage 1,1.7950976432941135
9.719999782740956,Hostage 1,1.7836179416664077
9.739999782293921,Hostage 1,1.7903030023042428
9.759999781847,Hostage 1,1.8196633607453112
9.779999781399965,Hostage 1,1.8668875977759176
9.79999978095293,Hostage 1,1.9262828031841968
9.81999978050601,Hostage 1,2.00236606898634
9.839999780058974,Hostage 1,2.092856773922823
9.85999977961194,Hostage 1,2.194098421307298
9.879999779165018,Hostage 1,2.3020168665496534
9.899999778717984,Hostage 1,2.4216990906243656
9.919999778270949,Hostage 1,2.535151408632337
9.939999777824028,Hostage 1,2.6478901937599506
9.959999777376993,Hostage 1,2.749700547201876
9.979999776929958,Hostage 1,2.8529214469035344
9.999999776482923,Hostage 1,2.949116579934485
10.019999776036002,Hostage 1,3.030693147083919
10.039999775588967,Hostage 1,3.099878855225932
10.059999775141932,Hostage 1,3.153252025294817
10.079999774695011,Hostage 1,3.207349053653533
10.099999774247976,Hostage 1,3.24172572041984
10.119999773800942,Hostage 1,3.2635009912733293
10.139999773352997,Hostage 1,3.258976501345848
10.159999772905962,Hostage 1,3.2548455015755517
10.179999772458928,Hostage 1,3.235234424837586
10.199999772012006,Hostage 1,3.199097863400492
10.219999771564972,Hostage 1,3.1630672827177184
10.239999771117937,Hostage 1,3.1135677776642283
10.259999770671016,Hostage 1,3.0572774675059393
10.27999977022398,Hostage 1,2.9873461606305445
10.299999769776946,Hostage 1,2.9179315135778054
10.319999769330025,Hostage 1,2.842223664124223
10.33999976888299,Hostage 1,2.7537121675551517
10.359999768435955,Hostage 1,2.6529344126463874
10.37999976798892,Hostage 1,2.553825071619602
10.399999767541999,Hostage 1,2.4501498503100145
10.419999767094964,Hostage 1,2.336433771699484
10.43999976664793,Hostage 1,2.214235511372508
10.459999766201008,Hostage 1,2.097132284049308
10.479999765753973,Hostage 1,1.9859985898283397
10.499999765306939,Hostage 1,1.8819193957826432
10.519999764860017,Hostage 1,1.7861257365065846
10.539999764412983,Hostage 1,1.6996774584765335
10.559999763965948,Hostage 1,1.6231576398153555
10.579999763519027,Hostage 1,1.5593480717972663
10.599999763071992,Hostage 1,1.5102645702459678
10.619999762624957,Hostage 1,1.4771467685792548
10.639999762177922,Hostage 1,1.4601818970255913
10.659999761731001,Hostage 1,1.4606497024471716
10.679999761283966,Hostage 1,1.4776001379039678
10.699999760836931,Hostage 1,1.5113343789567342
10.719999760388987,Hostage 1,1.560824555549428
10.739999759941952,Hostage 1,1.6211920392129335
10.759999759495031,Hostage 1,1.691777424253058
10.779999759047996,Hostage 1,1.7714630249340235
10.799999758600961,Hostage 1,1.8623866957512656
10.819999758153926,Hostage 1,1.9613480921159523
10.839999757707005,Hostage 1,2.0249918561682194
10.85999975725997,Hostage 1,2.027034841877856
10.879999756812936,Hostage 1,2.021728732480956
10.899999756366014,Hostage 1,2.0150869160708678
10.91999975591898,Hostage 1,2.010321360792359
10.939999755471945,Hostage 1,2.011124009809594
10.959999755025024,Hostage 1,2.0209637125449307
10.979999754577989,Hostage 1,2.0383115605937183
10.999999754130954,Hostage 1,2.066078055667661
11.01999975368392,Hostage 1,2.104909573581716
11.039999753236998,Hostage 1,2.1558263384277927
11.059999752789963,Hostage 1,2.220889191666125
11.079999752342928,Hostage 1,2.2921092698423995
11.099999751896007,Hostage 1,2.3744412647301587
11.119999751448972,Hostage 1,2.450525660707408
11.139999751001938,Hostage 1,2.5159867040914348
11.159999750555016,Hostage 1,2.564214956621533
11.179999750107982,Hostage 1,2.6213354709147088
11.199999749660947,Hostage 1,2.6617963367237016
11.219999749214026,Hostage 1,2.71574083271442
11.23999974876699,Hostage 1,2.7833803962800756
11.259999748319956,Hostage 1,2.8587423314331892
11.279999747872012,Hostage 1,2.899206690661849
11.299999747424977,Hostage 1,2.9266827593892755
11.319999746977942,Hostage 1,2.934306887727583
11.33999974653102,Hostage 1,2.940574820931958
11.359999746083986,Hostage 1,2.9459354549685934
11.379999745636951,Hostage 1,2.958630247466241
11.39999974519003,Hostage 1,2.9743754442408536
11.419999744742995,Hostage 1,3.0347649686535556
11.43999974429596,Hostage 1,3.1178663174762207
11.459999743848925,Hostage 1,3.2466252518030707
11.479999743402004,Hostage 1,3.378628407041817
11.49999974295497,Hostage 1,3.5216879767209117
11.519999742507935,Hostage 1,3.6619060071528535
11.539999742061013,Hostage 1,3.8033477624241536
11.559999741613979,Hostage 1,3.9330040662117103
11.579999741166944,Hostage 1,4.067776485292064
11.599999740720023,Hostage 1,4.204460585437862
11.619999740272988,Hostage 1,4.348144033980705
11.639999739825953,Hostage 1,4.501975965987444
11.659999739379032,Hostage 1,4.656897877326218
11.679999738931997,Hostage 1,4.821382577900692
11.699999738484962,Hostage 1,4.987500600315255
11.719999738037927,Hostage 1,5.161968884810006
11.739999737591006,Hostage 1,5.345589995349797
11.759999737143971,Hostage 1,5.529692115995312
11.779999736696936,Hostage 1,5.710179031440416
11.799999736250015,Hostage 1,5.891099755717693
11.81999973580298,Hostage 1,6.07052260877334
11.839999735355946,Hostage 1,6.246765657997857
11.859999734908001,Hostage 1,6.338990553392016
11.879999734460966,Hostage 1,6.433871407975515
11.899999734013932,Hostage 1,6.509328419665127
